628,1136,405.18,196.95,45.44,120.59,1,-1,-1,-1
628,1134,576.23,179.26,60.26,158.78,1,-1,-1,-1
628,1130,467.01,206.83,37.45,107.34,1,-1,-1,-1
629,1147,243.34,189.56,41.70,136.70,1,-1,-1,-1
629,1144,165.79,187.93,43.51,131.20,1,-1,-1,-1
629,1136,409.79,194.51,46.95,124.37,1,-1,-1,-1
629,1134,582.04,179.25,57.28,157.93,1,-1,-1,-1
629,1130,471.38,201.71,37.38,111.07,1,-1,-1,-1
630,1147,240.60,182.62,42.77,141.29,1,-1,-1,-1
630,1144,167.98,188.25,40.49,131.01,1,-1,-1,-1
630,1136,416.17,190.51,46.56,128.78,1,-1,-1,-1
630,1134,581.18,176.28,54.01,155.38,1,-1,-1,-1
630,1130,475.89,198.68,35.92,112.22,1,-1,-1,-1
631,1147,239.41,183.87,43.13,141.98,1,-1,-1,-1
631,1144,169.06,187.75,37.86,130.57,1,-1,-1,-1
631,1136,417.75,184.76,47.56,133.78,1,-1,-1,-1
631,1134,583.51,179.06,51.77,146.24,1,-1,-1,-1
631,1130,478.30,200.74,34.72,111.83,1,-1,-1,-1
632,1147,237.59,182.01,43.45,146.64,1,-1,-1,-1
632,1144,168.31,186.25,40.09,133.87,1,-1,-1,-1
632,1136,430.62,186.99,45.56,133.94,1,-1,-1,-1
632,1134,589.22,174.12,47.84,136.92,1,-1,-1,-1
632,1130,479.60,197.36,33.50,112.06,1,-1,-1,-1
633,1147,236.78,179.90,43.20,149.50,1,-1,-1,-1
633,1144,169.42,182.03,41.17,133.94,1,-1,-1,-1
633,1136,432.56,185.36,46.86,139.40,1,-1,-1,-1
633,1134,591.63,173.00,47.29,117.68,1,-1,-1,-1
633,1130,481.14,196.81,34.11,114.60,1,-1,-1,-1
634,1147,236.20,180.56,44.62,149.16,1,-1,-1,-1
634,1144,169.71,181.39,38.36,133.71,1,-1,-1,-1
634,1136,436.38,181.34,46.40,144.93,1,-1,-1,-1
634,1130,485.92,195.60,35.94,119.19,1,-1,-1,-1
635,1151,418.31,196.06,31.43,106.03,1,-1,-1,-1
635,1147,232.38,182.44,48.54,148.99,1,-1,-1,-1
635,1144,170.12,181.38,37.48,135.59,1,-1,-1,-1
635,1136,441.64,182.45,44.72,146.58,1,-1,-1,-1
635,1130,488.13,195.47,36.96,123.32,1,-1,-1,-1
636,1151,414.28,198.42,30.01,98.34,1,-1,-1,-1
636,1147,228.05,180.13,50.25,151.98,1,-1,-1,-1
636,1144,168.63,180.24,36.51,139.20,1,-1,-1,-1
636,1136,444.39,186.38,46.99,148.41,1,-1,-1,-1
636,1130,487.47,192.00,39.06,127.82,1,-1,-1,-1
637,1151,413.25,205.19,28.83,82.81,1,-1,-1,-1
637,1147,220.76,181.11,53.07,152.97,1,-1,-1,-1
637,1144,163.40,176.01,39.89,140.24,1,-1,-1,-1
637,1136,443.78,180.41,48.44,152.02,1,-1,-1,-1
637,1130,485.88,189.40,37.18,129.59,1,-1,-1,-1
638,1151,410.10,206.82,29.54,79.49,1,-1,-1,-1
638,1147,214.33,175.00,53.22,155.50,1,-1,-1,-1
638,1144,158.26,173.62,43.21,144.55,1,-1,-1,-1
638,1136,444.75,181.79,49.23,152.75,1,-1,-1,-1
638,1130,483.89,189.99,38.34,131.55,1,-1,-1,-1
639,1151,407.52,206.67,30.53,78.60,1,-1,-1,-1
639,1147,216.16,170.99,51.16,160.44,1,-1,-1,-1
639,1144,154.81,174.99,46.61,142.69,1,-1,-1,-1
639,1136,446.88,175.08,49.42,156.29,1,-1,-1,-1
639,1130,485.89,187.53,39.84,131.89,1,-1,-1,-1
640,1151,410.21,206.56,29.48,79.07,1,-1,-1,-1
640,1147,213.20,169.75,53.29,167.81,1,-1,-1,-1
640,1144,152.47,174.66,46.46,143.72,1,-1,-1,-1
640,1136,456.36,167.53,55.32,167.95,1,-1,-1,-1
641,1151,410.78,209.04,29.02,74.70,1,-1,-1,-1
641,1147,211.35,173.16,52.83,168.56,1,-1,-1,-1
641,1144,152.10,175.03,46.21,144.26,1,-1,-1,-1
641,1136,457.19,161.49,62.29,170.66,1,-1,-1,-1
642,1151,410.48,214.09,27.20,67.49,1,-1,-1,-1
642,1147,202.20,174.00,56.14,172.78,1,-1,-1,-1
642,1144,148.01,173.15,47.27,145.74,1,-1,-1,-1
642,1136,463.81,157.64,64.09,181.12,1,-1,-1,-1
643,1156,369.25,218.24,18.46,53.45,1,-1,-1,-1
643,1151,407.74,214.78,26.30,66.06,1,-1,-1,-1
643,1147,194.51,172.52,56.90,175.25,1,-1,-1,-1
643,1144,147.29,172.25,45.49,149.62,1,-1,-1,-1
643,1136,470.08,162.94,65.85,185.58,1,-1,-1,-1
644,1156,369.36,218.14,17.34,51.78,1,-1,-1,-1
644,1151,406.60,216.73,25.38,64.87,1,-1,-1,-1
644,1147,191.37,175.90,57.81,176.33,1,-1,-1,-1
644,1144,146.84,167.87,44.79,154.73,1,-1,-1,-1
644,1136,475.15,159.35,70.51,196.85,1,-1,-1,-1
645,1156,366.59,218.12,16.43,49.20,1,-1,-1,-1
645,1151,405.42,214.21,27.15,67.43,1,-1,-1,-1
645,1147,188.83,167.30,57.07,182.62,1,-1,-1,-1
645,1144,143.13,167.56,46.68,157.95,1,-1,-1,-1
645,1136,477.86,153.03,77.13,207.55,1,-1,-1,-1
646,1156,365.09,218.75,16.73,50.79,1,-1,-1,-1
646,1151,405.79,214.43,26.02,66.72,1,-1,-1,-1
646,1147,179.75,161.65,57.82,186.05,1,-1,-1,-1
646,1144,139.50,168.45,49.30,157.11,1,-1,-1,-1
646,1136,481.21,140.11,83.84,211.93,1,-1,-1,-1
647,1156,363.35,213.85,16.69,53.33,1,-1,-1,-1
647,1151,405.58,212.13,28.97,68.92,1,-1,-1,-1
647,1147,174.33,156.73,61.77,191.61,1,-1,-1,-1
647,1144,137.51,172.14,51.62,157.81,1,-1,-1,-1
647,1136,486.51,131.96,90.86,221.22,1,-1,-1,-1
648,1151,401.93,213.30,28.23,67.38,1,-1,-1,-1
648,1147,169.33,158.64,63.82,198.09,1,-1,-1,-1
648,1144,133.60,165.93,49.66,161.89,1,-1,-1,-1
648,1136,491.50,130.18,89.53,229.49,1,-1,-1,-1
649,1151,395.66,213.59,28.45,67.71,1,-1,-1,-1
649,1147,153.03,152.25,67.33,202.68,1,-1,-1,-1
649,1136,500.87,129.53,88.05,238.02,1,-1,-1,-1
650,1160,218.27,202.48,27.61,73.74,1,-1,-1,-1
650,1159,459.00,222.74,26.46,63.83,1,-1,-1,-1
650,1158,350.45,215.11,20.12,53.34,1,-1,-1,-1
650,1151,397.39,215.63,27.19,68.39,1,-1,-1,-1
650,1147,147.17,147.93,69.84,213.18,1,-1,-1,-1
650,1136,504.47,118.27,91.85,248.61,1,-1,-1,-1
651,1160,210.55,213.37,25.38,65.05,1,-1,-1,-1
651,1159,449.45,223.06,24.70,57.77,1,-1,-1,-1
651,1158,345.40,214.04,20.08,55.65,1,-1,-1,-1
651,1151,390.59,212.78,27.71,68.80,1,-1,-1,-1
651,1147,134.96,145.19,72.17,218.89,1,-1,-1,-1
651,1136,505.37,116.55,102.22,259.25,1,-1,-1,-1
652,1160,201.67,211.50,26.17,66.54,1,-1,-1,-1
652,1158,339.70,216.98,18.94,54.38,1,-1,-1,-1
652,1151,380.78,210.95,28.25,70.34,1,-1,-1,-1
652,1147,115.81,141.77,79.76,227.20,1,-1,-1,-1
652,1136,516.92,115.32,108.73,269.49,1,-1,-1,-1
653,1160,196.16,213.53,25.40,64.06,1,-1,-1,-1
653,1158,334.61,216.93,17.91,52.28,1,-1,-1,-1
653,1151,375.16,212.20,29.63,72.28,1,-1,-1,-1
653,1147,105.81,138.06,79.53,231.54,1,-1,-1,-1
653,1136,529.78,103.00,108.52,289.99,1,-1,-1,-1
654,1166,486.75,165.38,53.94,183.31,1,-1,-1,-1
654,1160,190.56,213.24,27.88,69.55,1,-1,-1,-1
654,1158,335.78,213.68,17.55,54.36,1,-1,-1,-1
654,1151,375.56,213.41,30.06,72.04,1,-1,-1,-1
654,1147,101.82,138.38,77.84,233.45,1,-1,-1,-1
654,1136,538.51,94.78,105.68,302.82,1,-1,-1,-1
655,1169,58.38,163.91,55.23,168.15,1,-1,-1,-1
655,1166,493.26,169.35,52.65,173.71,1,-1,-1,-1
655,1151,374.36,217.66,29.81,71.61,1,-1,-1,-1
655,1147,96.51,138.99,83.02,243.14,1,-1,-1,-1
655,1136,554.06,93.17,95.15,306.80,1,-1,-1,-1
656,1170,288.63,220.92,16.95,54.96,1,-1,-1,-1
656,1169,45.95,166.04,55.34,168.21,1,-1,-1,-1
656,1166,496.59,170.05,54.86,183.04,1,-1,-1,-1
656,1151,373.55,219.35,30.29,73.53,1,-1,-1,-1
656,1147,90.62,140.01,86.93,251.93,1,-1,-1,-1
656,1136,552.88,96.09,96.60,247.07,1,-1,-1,-1
657,1170,286.83,224.61,17.21,55.37,1,-1,-1,-1
657,1169,38.72,164.17,55.47,176.63,1,-1,-1,-1
657,1166,501.20,175.08,55.16,180.28,1,-1,-1,-1
657,1151,369.79,220.84,29.06,71.85,1,-1,-1,-1
657,1147,84.08,136.96,91.70,263.07,1,-1,-1,-1
658,1169,36.89,179.74,50.38,166.00,1,-1,-1,-1
658,1166,500.14,175.97,58.04,184.50,1,-1,-1,-1
658,1151,372.30,221.49,29.63,72.93,1,-1,-1,-1
658,1147,79.46,135.93,94.40,273.39,1,-1,-1,-1
659,1169,22.63,175.63,52.00,172.42,1,-1,-1,-1
659,1166,501.33,177.06,58.38,187.62,1,-1,-1,-1
659,1151,369.55,217.89,29.94,73.50,1,-1,-1,-1
659,1147,70.98,131.36,99.11,279.35,1,-1,-1,-1
660,1172,568.32,192.29,50.29,135.56,1,-1,-1,-1
660,1171,283.64,221.26,16.91,51.02,1,-1,-1,-1
660,1169,7.23,168.92,57.40,185.81,1,-1,-1,-1
660,1166,500.74,173.62,59.96,193.15,1,-1,-1,-1
660,1151,364.45,218.66,29.63,73.82,1,-1,-1,-1
660,1147,52.04,125.08,105.23,291.37,1,-1,-1,-1
661,1172,564.24,183.96,53.93,147.86,1,-1,-1,-1
661,1171,277.23,221.70,15.93,49.76,1,-1,-1,-1
661,1166,504.05,164.61,58.35,194.57,1,-1,-1,-1
661,1151,364.02,221.58,31.25,73.89,1,-1,-1,-1
661,1147,41.49,116.47,110.49,304.96,1,-1,-1,-1
662,1172,559.65,191.78,50.63,140.16,1,-1,-1,-1
662,1166,513.14,163.20,57.98,191.56,1,-1,-1,-1
662,1151,365.94,219.22,30.58,75.19,1,-1,-1,-1
662,1147,25.06,108.77,113.59,316.43,1,-1,-1,-1
663,1174,325.06,216.20,15.49,53.20,1,-1,-1,-1
663,1172,559.21,183.31,48.30,141.80,1,-1,-1,-1
663,1166,520.69,165.38,60.13,197.28,1,-1,-1,-1
663,1151,365.70,216.86,29.19,75.75,1,-1,-1,-1
663,1147,19.61,109.73,118.72,328.34,1,-1,-1,-1
664,1175,281.08,219.32,16.60,51.62,1,-1,-1,-1
664,1174,324.75,215.86,16.72,54.04,1,-1,-1,-1
664,1173,151.04,197.25,29.95,92.03,1,-1,-1,-1
664,1166,523.33,163.53,61.44,199.28,1,-1,-1,-1
664,1151,371.72,218.05,28.96,73.66,1,-1,-1,-1
664,1147,14.41,105.59,120.85,342.42,1,-1,-1,-1
665,1175,276.90,217.99,17.74,52.66,1,-1,-1,-1
665,1173,142.20,202.11,29.99,89.78,1,-1,-1,-1
665,1166,528.05,163.58,66.08,193.94,1,-1,-1,-1
665,1151,371.64,212.11,28.51,76.05,1,-1,-1,-1
665,1147,1.29,96.16,117.00,355.81,1,-1,-1,-1
666,1178,598.21,186.85,27.21,98.04,1,-1,-1,-1
666,1175,276.67,214.80,18.98,54.81,1,-1,-1,-1
666,1173,142.47,199.77,29.23,91.10,1,-1,-1,-1
666,1166,531.29,159.83,65.55,201.11,1,-1,-1,-1
666,1151,367.91,215.91,32.21,73.91,1,-1,-1,-1
666,1147,-5.65,78.44,112.84,374.90,1,-1,-1,-1
667,1179,314.44,217.10,21.87,47.74,1,-1,-1,-1
667,1178,600.44,178.87,29.70,94.51,1,-1,-1,-1
667,1175,276.08,211.77,18.55,55.21,1,-1,-1,-1
667,1173,144.17,194.80,27.19,89.27,1,-1,-1,-1
667,1166,537.02,154.14,63.16,207.82,1,-1,-1,-1
667,1151,365.49,208.56,32.41,75.64,1,-1,-1,-1
667,1147,-11.99,56.60,103.16,378.53,1,-1,-1,-1
668,1181,59.09,123.54,75.22,263.15,1,-1,-1,-1
668,1179,310.94,213.98,21.53,50.48,1,-1,-1,-1
668,1175,275.56,210.56,18.26,56.24,1,-1,-1,-1
668,1173,136.13,192.39,28.28,96.05,1,-1,-1,-1
668,1166,542.34,150.28,61.24,205.00,1,-1,-1,-1
668,1151,363.62,208.53,36.88,78.27,1,-1,-1,-1
668,1147,-11.44,52.78,97.70,386.28,1,-1,-1,-1
669,1181,59.66,118.20,80.59,279.05,1,-1,-1,-1
669,1179,313.20,218.57,19.84,47.18,1,-1,-1,-1
669,1175,274.55,211.33,17.08,54.78,1,-1,-1,-1
669,1173,131.81,187.79,28.28,104.27,1,-1,-1,-1
669,1166,544.66,145.90,67.13,219.91,1,-1,-1,-1
669,1151,361.84,210.34,39.10,78.02,1,-1,-1,-1
669,1147,-16.02,31.51,84.05,377.01,1,-1,-1,-1
670,1181,48.21,108.33,81.72,293.49,1,-1,-1,-1
670,1179,312.19,214.64,19.21,48.81,1,-1,-1,-1
670,1175,273.69,211.83,17.91,54.15,1,-1,-1,-1
670,1173,135.97,186.98,27.64,101.43,1,-1,-1,-1
670,1166,549.24,142.79,72.51,230.43,1,-1,-1,-1
670,1151,360.10,211.48,36.55,77.92,1,-1,-1,-1
671,1181,39.45,103.63,87.06,304.60,1,-1,-1,-1
671,1179,310.90,217.98,21.18,50.61,1,-1,-1,-1
671,1175,272.64,215.28,17.73,54.09,1,-1,-1,-1
671,1166,552.13,139.42,72.77,240.37,1,-1,-1,-1
671,1151,358.43,209.73,38.11,76.87,1,-1,-1,-1
672,1181,37.47,97.60,87.27,307.29,1,-1,-1,-1
672,1179,309.62,216.24,22.70,52.75,1,-1,-1,-1
672,1175,270.27,212.15,20.36,60.76,1,-1,-1,-1
672,1166,552.66,140.79,77.96,244.23,1,-1,-1,-1
672,1151,356.60,210.84,40.59,78.75,1,-1,-1,-1
673,1181,27.96,91.46,91.59,324.78,1,-1,-1,-1
673,1179,308.72,214.36,20.98,52.79,1,-1,-1,-1
673,1166,560.96,140.83,77.45,246.46,1,-1,-1,-1
673,1151,355.17,211.87,38.44,79.96,1,-1,-1,-1
674,1181,22.39,88.86,96.63,338.66,1,-1,-1,-1
674,1179,303.59,210.76,22.18,54.77,1,-1,-1,-1
674,1166,567.22,138.86,73.39,252.38,1,-1,-1,-1
674,1151,353.24,209.77,42.11,82.16,1,-1,-1,-1
675,1184,262.25,211.39,23.44,65.16,1,-1,-1,-1
675,1181,12.75,80.51,100.86,352.62,1,-1,-1,-1
675,1179,302.48,210.58,22.47,57.29,1,-1,-1,-1
675,1166,575.61,147.71,67.41,249.11,1,-1,-1,-1
675,1151,354.44,209.28,41.24,81.62,1,-1,-1,-1
676,1185,532.90,184.53,41.91,135.12,1,-1,-1,-1
676,1184,262.33,211.38,22.89,65.69,1,-1,-1,-1
676,1181,6.97,70.60,106.35,375.78,1,-1,-1,-1
676,1179,301.08,210.47,24.51,62.23,1,-1,-1,-1
676,1166,573.56,147.78,62.53,228.74,1,-1,-1,-1
676,1151,352.44,207.35,43.03,83.38,1,-1,-1,-1
677,1185,530.52,181.89,44.25,137.09,1,-1,-1,-1
677,1184,262.25,211.50,22.59,66.43,1,-1,-1,-1
677,1181,0.52,70.66,108.23,387.95,1,-1,-1,-1
677,1179,297.32,209.75,28.63,69.17,1,-1,-1,-1
677,1166,574.42,146.45,56.48,208.25,1,-1,-1,-1
677,1151,349.91,205.59,42.41,85.00,1,-1,-1,-1
678,1185,528.20,188.07,46.97,140.08,1,-1,-1,-1
678,1184,260.21,209.35,25.35,77.38,1,-1,-1,-1
678,1181,-5.67,63.10,105.00,400.00,1,-1,-1,-1
678,1179,297.47,209.73,28.10,72.13,1,-1,-1,-1
678,1151,351.78,205.34,43.09,88.04,1,-1,-1,-1
679,1185,530.06,195.08,47.91,139.75,1,-1,-1,-1
679,1184,257.22,205.11,26.24,82.83,1,-1,-1,-1
679,1181,-9.25,66.04,98.92,405.80,1,-1,-1,-1
679,1179,295.54,206.95,27.15,75.71,1,-1,-1,-1
679,1151,351.30,209.92,41.61,87.97,1,-1,-1,-1
680,1184,254.81,207.56,25.31,82.56,1,-1,-1,-1
680,1181,-9.93,66.21,93.44,410.88,1,-1,-1,-1
680,1179,295.24,209.32,25.82,73.94,1,-1,-1,-1
680,1151,347.93,209.14,38.84,88.79,1,-1,-1,-1
681,1184,251.40,209.63,25.30,79.81,1,-1,-1,-1
681,1181,-8.40,73.03,87.81,408.41,1,-1,-1,-1
681,1179,291.73,212.30,30.43,78.39,1,-1,-1,-1
681,1151,347.22,210.39,40.24,89.11,1,-1,-1,-1
682,1184,247.85,207.75,26.46,79.49,1,-1,-1,-1
682,1179,288.82,214.57,29.30,77.07,1,-1,-1,-1
682,1151,347.73,210.90,38.02,91.06,1,-1,-1,-1
683,1184,246.07,204.66,31.41,85.37,1,-1,-1,-1
683,1179,287.82,216.61,31.36,80.15,1,-1,-1,-1
683,1151,347.58,208.00,36.97,90.48,1,-1,-1,-1
684,1190,102.19,202.47,27.81,74.63,1,-1,-1,-1
684,1188,548.09,194.23,58.83,129.33,1,-1,-1,-1
684,1184,244.31,202.79,31.55,85.53,1,-1,-1,-1
684,1179,286.99,213.58,32.56,83.78,1,-1,-1,-1
684,1151,345.85,206.53,38.98,89.80,1,-1,-1,-1
685,1190,102.98,205.04,26.51,73.84,1,-1,-1,-1
685,1188,528.70,194.82,60.78,139.30,1,-1,-1,-1
685,1184,241.99,204.06,29.28,82.72,1,-1,-1,-1
685,1179,283.95,211.45,33.86,85.45,1,-1,-1,-1
685,1151,342.56,206.25,34.95,89.13,1,-1,-1,-1
686,1190,98.36,190.13,30.48,86.59,1,-1,-1,-1
686,1184,240.73,207.57,28.28,80.77,1,-1,-1,-1
686,1179,283.15,205.53,35.10,85.68,1,-1,-1,-1
686,1151,342.58,205.72,37.86,91.63,1,-1,-1,-1
687,1190,92.96,185.63,36.14,97.47,1,-1,-1,-1
687,1184,237.19,208.42,30.40,80.58,1,-1,-1,-1
687,1179,283.92,202.97,34.81,88.09,1,-1,-1,-1
687,1151,344.59,205.71,38.90,92.73,1,-1,-1,-1
688,1197,155.06,214.46,23.72,53.85,1,-1,-1,-1
688,1190,92.92,179.50,36.20,99.73,1,-1,-1,-1
688,1184,234.25,204.18,34.75,86.91,1,-1,-1,-1
688,1179,285.09,203.38,33.77,89.31,1,-1,-1,-1
688,1151,346.51,203.21,36.14,93.05,1,-1,-1,-1
689,1197,157.42,215.77,21.87,49.92,1,-1,-1,-1
689,1190,90.33,184.32,35.70,97.70,1,-1,-1,-1
689,1184,231.86,202.43,33.52,88.97,1,-1,-1,-1
689,1179,285.77,200.02,33.78,87.83,1,-1,-1,-1
689,1151,347.00,204.05,33.51,92.96,1,-1,-1,-1
690,1190,90.21,185.95,33.41,96.76,1,-1,-1,-1
690,1184,232.46,202.11,30.60,86.49,1,-1,-1,-1
690,1179,284.61,202.10,35.36,88.45,1,-1,-1,-1
690,1151,342.96,200.55,34.33,94.22,1,-1,-1,-1
691,1201,142.15,214.17,27.55,62.05,1,-1,-1,-1
691,1200,519.74,198.38,52.35,128.91,1,-1,-1,-1
691,1190,89.95,185.90,32.25,95.99,1,-1,-1,-1
691,1184,230.65,202.01,30.11,84.48,1,-1,-1,-1
691,1179,284.55,199.94,34.88,92.23,1,-1,-1,-1
691,1151,340.22,200.60,35.37,95.97,1,-1,-1,-1
692,1201,138.76,208.47,30.57,68.53,1,-1,-1,-1
692,1200,522.05,201.88,48.31,124.07,1,-1,-1,-1
692,1190,88.96,187.91,30.58,94.57,1,-1,-1,-1
692,1184,227.55,204.56,34.24,85.82,1,-1,-1,-1
692,1179,282.41,196.29,37.93,96.14,1,-1,-1,-1
692,1151,338.40,204.79,38.73,98.27,1,-1,-1,-1
693,1201,130.18,209.65,29.28,67.13,1,-1,-1,-1
693,1200,522.50,196.42,46.33,121.70,1,-1,-1,-1
693,1190,86.07,182.89,33.68,97.14,1,-1,-1,-1
693,1184,221.65,199.77,36.77,91.72,1,-1,-1,-1
693,1179,279.32,195.50,36.31,99.23,1,-1,-1,-1
693,1151,335.51,203.25,42.42,98.53,1,-1,-1,-1
694,1201,132.48,206.58,32.24,72.20,1,-1,-1,-1
694,1200,518.62,195.59,41.00,115.89,1,-1,-1,-1
694,1190,82.47,181.88,36.85,95.75,1,-1,-1,-1
694,1184,217.77,199.93,36.71,93.20,1,-1,-1,-1
694,1179,276.37,198.75,35.26,104.63,1,-1,-1,-1
694,1151,332.88,200.28,46.17,97.28,1,-1,-1,-1
695,1200,515.14,191.36,37.38,112.94,1,-1,-1,-1
695,1190,79.17,185.94,35.53,99.21,1,-1,-1,-1
695,1184,215.97,197.66,34.89,96.00,1,-1,-1,-1
695,1179,272.84,198.32,35.38,109.12,1,-1,-1,-1
695,1151,330.93,200.23,43.22,96.46,1,-1,-1,-1
696,1200,512.41,191.59,37.70,111.69,1,-1,-1,-1
696,1190,76.95,183.81,34.42,100.53,1,-1,-1,-1
696,1184,213.25,195.37,36.76,100.46,1,-1,-1,-1
696,1179,269.17,195.63,39.73,112.03,1,-1,-1,-1
696,1151,329.37,198.48,41.38,97.66,1,-1,-1,-1
697,1200,511.27,201.07,35.90,108.63,1,-1,-1,-1
697,1190,71.02,184.88,32.81,97.92,1,-1,-1,-1
697,1184,208.54,189.92,38.85,105.48,1,-1,-1,-1
697,1179,265.81,190.96,38.82,115.85,1,-1,-1,-1
697,1151,329.22,196.28,41.39,98.62,1,-1,-1,-1
698,1201,127.98,202.21,32.71,69.82,1,-1,-1,-1
698,1200,512.83,204.87,35.54,105.76,1,-1,-1,-1
698,1190,69.25,180.75,33.36,107.32,1,-1,-1,-1
698,1184,203.30,189.09,42.81,106.23,1,-1,-1,-1
698,1179,262.21,185.72,39.76,121.67,1,-1,-1,-1
698,1151,328.86,196.19,41.68,99.40,1,-1,-1,-1
699,1204,548.86,182.13,44.48,135.57,1,-1,-1,-1
699,1201,125.39,201.82,30.75,69.23,1,-1,-1,-1
699,1200,514.09,205.60,33.17,100.11,1,-1,-1,-1
699,1190,68.80,176.49,33.75,110.28,1,-1,-1,-1
699,1184,199.15,186.01,42.09,110.16,1,-1,-1,-1
699,1179,258.82,187.54,40.36,120.99,1,-1,-1,-1
699,1151,332.63,195.82,40.72,99.50,1,-1,-1,-1
700,1204,549.59,184.27,45.73,134.50,1,-1,-1,-1
700,1201,121.00,204.89,30.22,69.20,1,-1,-1,-1
700,1200,511.78,201.03,33.32,104.12,1,-1,-1,-1
700,1190,64.12,172.30,33.57,111.19,1,-1,-1,-1
700,1184,198.69,183.22,41.86,113.55,1,-1,-1,-1
700,1179,257.22,185.33,42.39,126.12,1,-1,-1,-1
700,1151,330.20,196.46,41.96,99.71,1,-1,-1,-1
701,1205,13.48,198.34,43.54,92.98,1,-1,-1,-1
701,1204,549.20,187.96,46.37,132.06,1,-1,-1,-1
701,1201,120.30,200.43,30.34,71.43,1,-1,-1,-1
701,1200,509.13,197.77,35.77,111.47,1,-1,-1,-1
701,1190,61.22,176.02,35.14,111.11,1,-1,-1,-1
701,1184,193.92,185.87,43.13,114.80,1,-1,-1,-1
701,1179,254.98,185.46,44.30,128.04,1,-1,-1,-1
701,1151,332.20,193.97,42.16,100.68,1,-1,-1,-1
702,1206,137.09,204.48,22.35,62.22,1,-1,-1,-1
702,1204,550.21,180.82,45.67,130.85,1,-1,-1,-1
702,1201,112.29,199.93,29.97,75.23,1,-1,-1,-1
702,1200,510.13,198.00,36.76,113.93,1,-1,-1,-1
702,1190,57.32,175.58,36.40,111.86,1,-1,-1,-1
702,1184,192.83,187.96,43.79,116.32,1,-1,-1,-1
702,1179,252.13,186.86,43.60,130.21,1,-1,-1,-1
702,1151,329.18,197.95,41.60,100.95,1,-1,-1,-1
703,1206,130.98,195.92,26.60,72.54,1,-1,-1,-1
703,1204,550.08,183.73,43.09,125.50,1,-1,-1,-1
703,1200,511.32,201.33,39.34,116.24,1,-1,-1,-1
703,1190,54.77,171.06,38.43,113.41,1,-1,-1,-1
703,1184,186.46,184.00,46.96,122.61,1,-1,-1,-1
703,1179,248.61,183.34,43.18,136.82,1,-1,-1,-1
703,1151,327.68,195.82,41.47,101.71,1,-1,-1,-1
704,1206,130.43,200.83,25.19,71.40,1,-1,-1,-1
704,1204,550.92,188.13,41.37,121.89,1,-1,-1,-1
704,1200,507.73,196.55,40.63,118.87,1,-1,-1,-1
704,1190,49.99,175.12,38.95,112.94,1,-1,-1,-1
704,1184,184.71,184.91,49.11,125.42,1,-1,-1,-1
704,1179,241.46,180.73,45.56,143.77,1,-1,-1,-1
704,1151,326.81,196.07,41.84,101.19,1,-1,-1,-1
705,1204,548.92,186.58,40.03,118.88,1,-1,-1,-1
705,1200,505.83,195.95,41.06,120.01,1,-1,-1,-1
705,1190,45.35,169.30,39.68,116.07,1,-1,-1,-1
705,1184,175.23,179.68,50.55,131.01,1,-1,-1,-1
705,1179,239.39,173.80,47.25,149.33,1,-1,-1,-1
705,1151,326.34,191.93,44.67,99.98,1,-1,-1,-1
706,1207,422.18,190.44,34.18,104.07,1,-1,-1,-1
706,1204,546.93,185.40,39.77,119.51,1,-1,-1,-1
706,1201,100.83,196.09,31.67,77.60,1,-1,-1,-1
706,1200,504.24,191.55,39.74,122.05,1,-1,-1,-1
706,1190,38.14,161.66,41.52,119.36,1,-1,-1,-1
706,1184,170.17,178.47,49.37,135.81,1,-1,-1,-1
706,1179,231.33,166.21,48.26,155.85,1,-1,-1,-1
706,1151,324.30,192.08,43.56,100.84,1,-1,-1,-1
707,1207,422.60,195.07,32.85,99.05,1,-1,-1,-1
707,1204,543.05,184.51,41.25,120.93,1,-1,-1,-1
707,1201,98.66,198.18,31.08,77.26,1,-1,-1,-1
707,1200,504.52,192.64,40.25,123.29,1,-1,-1,-1
707,1190,32.20,163.77,43.03,124.68,1,-1,-1,-1
707,1184,164.33,176.40,51.31,140.52,1,-1,-1,-1
707,1179,224.62,165.84,50.47,164.28,1,-1,-1,-1
707,1151,323.65,188.18,40.90,102.61,1,-1,-1,-1
708,1207,423.17,198.07,32.74,97.09,1,-1,-1,-1
708,1206,111.42,197.99,24.47,75.12,1,-1,-1,-1
708,1204,540.28,186.88,43.23,124.30,1,-1,-1,-1
708,1200,505.39,189.16,39.46,112.69,1,-1,-1,-1
708,1190,30.84,168.40,44.47,123.55,1,-1,-1,-1
708,1184,157.01,179.59,53.21,142.56,1,-1,-1,-1
708,1179,217.27,173.46,51.55,170.18,1,-1,-1,-1
708,1151,320.28,195.38,42.09,102.31,1,-1,-1,-1
709,1207,421.26,196.19,35.48,99.83,1,-1,-1,-1
709,1206,105.21,192.87,28.02,81.28,1,-1,-1,-1
709,1190,21.27,165.14,47.91,126.94,1,-1,-1,-1
709,1184,149.04,175.63,52.50,146.83,1,-1,-1,-1
709,1179,211.10,172.79,53.02,175.21,1,-1,-1,-1
709,1151,315.75,198.68,43.66,104.15,1,-1,-1,-1
710,1207,419.42,195.70,37.16,103.82,1,-1,-1,-1
710,1206,94.78,192.05,32.22,91.16,1,-1,-1,-1
710,1190,16.65,160.56,47.33,131.17,1,-1,-1,-1
710,1184,141.13,172.26,54.24,150.96,1,-1,-1,-1
