375,2679,1102.84,414.09,200.44,590.36,1,-1,-1,-1
375,2558,936.17,429.35,152.49,503.42,1,-1,-1,-1
376,2742,130.61,445.17,202.10,380.19,1,-1,-1,-1
376,2736,259.50,447.24,140.51,317.73,1,-1,-1,-1
376,2733,1849.46,456.41,61.66,195.19,1,-1,-1,-1
376,2728,1672.25,419.92,79.04,166.65,1,-1,-1,-1
376,2714,482.45,408.98,136.06,361.02,1,-1,-1,-1
376,2679,1103.18,409.23,203.82,588.07,1,-1,-1,-1
376,2558,947.63,435.04,147.56,497.66,1,-1,-1,-1
377,2742,131.95,449.32,199.27,381.60,1,-1,-1,-1
377,2736,273.36,449.64,138.25,313.60,1,-1,-1,-1
377,2733,1847.25,452.49,61.76,196.14,1,-1,-1,-1
377,2728,1673.45,421.88,79.00,170.00,1,-1,-1,-1
377,2714,494.92,413.74,130.71,354.49,1,-1,-1,-1
377,2679,1093.45,401.04,205.94,592.75,1,-1,-1,-1
377,2558,941.47,434.99,152.12,505.54,1,-1,-1,-1
378,2742,144.73,440.42,210.57,383.57,1,-1,-1,-1
378,2736,287.16,449.52,129.66,307.91,1,-1,-1,-1
378,2733,1846.42,450.12,61.98,196.75,1,-1,-1,-1
378,2728,1673.72,421.91,79.80,172.67,1,-1,-1,-1
378,2714,500.92,408.95,129.55,354.86,1,-1,-1,-1
378,2679,1097.59,399.59,205.22,602.68,1,-1,-1,-1
378,2558,938.60,424.71,157.12,511.30,1,-1,-1,-1
379,2750,4.59,389.30,106.02,453.75,1,-1,-1,-1
379,2742,140.42,452.14,224.90,386.77,1,-1,-1,-1
379,2736,302.46,453.96,124.16,310.65,1,-1,-1,-1
379,2733,1846.03,450.94,61.59,197.36,1,-1,-1,-1
379,2728,1670.61,425.46,82.91,174.52,1,-1,-1,-1
379,2714,500.38,416.71,127.25,351.48,1,-1,-1,-1
379,2679,1095.95,390.39,215.05,605.58,1,-1,-1,-1
379,2558,947.32,416.98,153.85,514.06,1,-1,-1,-1
380,2750,6.07,381.11,112.15,449.35,1,-1,-1,-1
380,2742,140.30,452.04,240.49,385.71,1,-1,-1,-1
380,2736,310.20,452.84,117.55,313.59,1,-1,-1,-1
380,2733,1846.48,452.37,61.31,195.76,1,-1,-1,-1
380,2728,1670.86,422.42,82.81,174.93,1,-1,-1,-1
380,2714,507.58,418.12,132.76,354.67,1,-1,-1,-1
380,2679,1094.14,384.77,222.85,603.76,1,-1,-1,-1
380,2558,955.19,420.00,150.83,520.32,1,-1,-1,-1
381,2750,11.55,386.74,117.92,436.68,1,-1,-1,-1
381,2742,145.58,443.40,231.95,383.79,1,-1,-1,-1
381,2736,318.78,449.94,115.90,309.90,1,-1,-1,-1
381,2733,1849.23,459.75,57.01,193.94,1,-1,-1,-1
381,2728,1671.72,415.27,82.11,173.22,1,-1,-1,-1
381,2714,508.20,422.35,137.00,345.85,1,-1,-1,-1
381,2679,1097.53,398.97,226.93,605.20,1,-1,-1,-1
381,2558,958.12,419.52,150.67,518.20,1,-1,-1,-1
382,2750,16.81,399.64,119.69,420.99,1,-1,-1,-1
382,2742,159.87,439.46,222.90,380.90,1,-1,-1,-1
382,2736,329.16,445.32,113.27,302.17,1,-1,-1,-1
382,2733,1853.07,458.47,54.47,196.48,1,-1,-1,-1
382,2728,1669.65,420.59,84.89,173.37,1,-1,-1,-1
382,2714,517.33,413.21,137.34,352.87,1,-1,-1,-1
382,2679,1089.07,401.50,233.17,610.55,1,-1,-1,-1
382,2558,962.43,423.44,149.58,518.01,1,-1,-1,-1
383,2750,25.57,402.70,130.90,430.43,1,-1,-1,-1
383,2742,161.36,456.87,230.71,374.67,1,-1,-1,-1
383,2736,344.99,440.30,106.65,291.34,1,-1,-1,-1
383,2733,1850.89,453.78,57.19,199.89,1,-1,-1,-1
383,2728,1672.25,420.01,81.96,172.42,1,-1,-1,-1
383,2714,526.11,409.71,139.43,350.07,1,-1,-1,-1
383,2679,1084.94,399.25,242.06,600.44,1,-1,-1,-1
383,2558,954.82,414.67,151.67,521.07,1,-1,-1,-1
384,2750,25.94,407.98,133.96,435.22,1,-1,-1,-1
384,2742,179.63,454.68,210.32,372.30,1,-1,-1,-1
384,2736,352.46,442.71,102.72,299.06,1,-1,-1,-1
384,2733,1849.87,451.91,58.83,201.64,1,-1,-1,-1
384,2728,1669.41,423.84,84.64,172.89,1,-1,-1,-1
384,2714,533.97,402.34,136.34,351.14,1,-1,-1,-1
384,2679,1082.49,391.10,247.89,603.20,1,-1,-1,-1
384,2558,952.22,413.53,152.88,528.63,1,-1,-1,-1
385,2750,22.26,410.59,140.43,423.58,1,-1,-1,-1
385,2742,199.15,446.86,187.67,364.60,1,-1,-1,-1
385,2736,360.69,445.97,102.20,297.44,1,-1,-1,-1
385,2733,1848.52,453.43,59.98,199.19,1,-1,-1,-1
385,2728,1678.13,425.30,84.63,172.71,1,-1,-1,-1
385,2714,533.89,406.11,144.17,341.12,1,-1,-1,-1
385,2679,1076.57,391.28,254.15,600.18,1,-1,-1,-1
385,2558,951.32,412.26,154.37,526.67,1,-1,-1,-1
386,2750,22.76,422.55,147.71,404.47,1,-1,-1,-1
386,2742,214.96,451.45,170.15,362.33,1,-1,-1,-1
386,2736,364.48,452.62,105.69,290.17,1,-1,-1,-1
386,2733,1846.79,452.96,60.78,196.70,1,-1,-1,-1
386,2728,1676.21,427.26,82.20,172.64,1,-1,-1,-1
386,2714,531.94,404.46,142.59,340.30,1,-1,-1,-1
386,2679,1077.90,400.38,255.02,584.55,1,-1,-1,-1
386,2558,952.93,413.49,155.78,530.88,1,-1,-1,-1
387,2750,31.34,427.37,152.05,398.81,1,-1,-1,-1
387,2742,235.48,446.84,159.17,358.57,1,-1,-1,-1
387,2736,369.28,450.68,108.51,296.02,1,-1,-1,-1
387,2733,1846.45,458.87,60.83,190.86,1,-1,-1,-1
387,2728,1673.07,420.59,80.03,170.62,1,-1,-1,-1
387,2714,538.48,410.30,138.73,345.38,1,-1,-1,-1
387,2679,1070.80,410.23,257.87,579.51,1,-1,-1,-1
387,2558,954.75,415.30,159.76,528.65,1,-1,-1,-1
388,2750,37.77,424.78,150.20,390.37,1,-1,-1,-1
388,2742,242.27,445.00,150.27,356.26,1,-1,-1,-1
388,2736,369.43,450.12,109.89,294.97,1,-1,-1,-1
388,2733,1846.19,463.36,60.32,184.36,1,-1,-1,-1
388,2728,1672.95,419.63,80.19,174.31,1,-1,-1,-1
388,2714,545.61,405.88,135.90,352.08,1,-1,-1,-1
388,2679,1033.06,413.62,298.87,563.11,1,-1,-1,-1
389,2750,42.36,425.65,146.93,382.23,1,-1,-1,-1
389,2742,249.13,431.77,142.79,354.01,1,-1,-1,-1
389,2736,376.60,455.98,108.31,292.95,1,-1,-1,-1
389,2733,1845.06,465.93,60.48,180.45,1,-1,-1,-1
389,2728,1672.93,420.78,80.31,174.91,1,-1,-1,-1
389,2714,552.97,404.61,132.79,350.82,1,-1,-1,-1
389,2679,1014.40,404.55,321.09,556.61,1,-1,-1,-1
390,2750,46.00,423.03,151.03,387.20,1,-1,-1,-1
390,2742,266.52,442.61,140.83,357.12,1,-1,-1,-1
390,2736,380.65,458.00,108.44,296.89,1,-1,-1,-1
390,2733,1845.47,466.47,61.25,180.38,1,-1,-1,-1
390,2728,1675.45,426.20,78.43,171.53,1,-1,-1,-1
390,2714,559.70,403.31,130.57,355.15,1,-1,-1,-1
390,2679,1004.52,404.94,334.36,556.61,1,-1,-1,-1
391,2750,58.45,420.17,150.74,380.21,1,-1,-1,-1
391,2742,264.92,440.87,149.99,356.83,1,-1,-1,-1
391,2736,388.54,451.88,109.99,292.13,1,-1,-1,-1
391,2733,1845.77,470.09,61.62,177.86,1,-1,-1,-1
391,2728,1671.39,419.10,79.92,173.16,1,-1,-1,-1
391,2714,565.33,397.34,126.42,359.36,1,-1,-1,-1
391,2679,1030.26,416.50,308.22,569.02,1,-1,-1,-1
391,2558,954.13,422.12,166.27,518.75,1,-1,-1,-1
392,2751,929.27,447.20,56.53,151.31,1,-1,-1,-1
392,2750,78.85,419.55,141.27,369.60,1,-1,-1,-1
392,2742,267.38,447.82,164.58,347.26,1,-1,-1,-1
392,2736,405.91,445.56,104.66,293.06,1,-1,-1,-1
392,2733,1847.06,467.43,61.18,177.36,1,-1,-1,-1
392,2728,1669.13,421.62,85.62,172.70,1,-1,-1,-1
392,2714,574.27,395.02,125.60,354.11,1,-1,-1,-1
392,2679,1036.27,417.81,303.07,570.32,1,-1,-1,-1
392,2558,960.72,419.04,168.39,531.50,1,-1,-1,-1
393,2751,927.02,451.96,57.26,152.02,1,-1,-1,-1
393,2750,83.40,413.25,148.80,382.71,1,-1,-1,-1
393,2742,278.48,448.55,160.64,352.14,1,-1,-1,-1
393,2736,417.39,451.54,98.14,290.11,1,-1,-1,-1
393,2733,1847.59,463.43,61.19,181.04,1,-1,-1,-1
393,2728,1666.48,423.83,90.07,174.50,1,-1,-1,-1
393,2714,578.76,410.80,128.78,346.80,1,-1,-1,-1
393,2679,1017.23,417.60,319.67,561.84,1,-1,-1,-1
393,2558,953.05,410.11,164.17,518.85,1,-1,-1,-1
394,2751,923.87,447.44,58.09,157.20,1,-1,-1,-1
394,2750,91.78,398.93,142.45,372.95,1,-1,-1,-1
394,2742,290.01,449.00,152.53,351.63,1,-1,-1,-1
394,2736,416.94,457.33,98.76,288.11,1,-1,-1,-1
394,2733,1847.04,460.67,61.02,182.95,1,-1,-1,-1
394,2728,1664.72,424.54,92.46,174.34,1,-1,-1,-1
394,2714,575.53,402.08,124.78,342.86,1,-1,-1,-1
394,2679,1022.50,425.94,315.28,566.26,1,-1,-1,-1
394,2558,960.01,427.26,165.71,512.35,1,-1,-1,-1
395,2751,927.37,449.79,61.11,167.27,1,-1,-1,-1
395,2750,94.94,409.85,147.69,377.54,1,-1,-1,-1
395,2742,289.42,454.05,160.11,349.43,1,-1,-1,-1
395,2736,426.38,457.71,97.50,288.01,1,-1,-1,-1
395,2733,1846.97,456.36,61.70,186.71,1,-1,-1,-1
395,2728,1666.31,422.03,88.38,173.46,1,-1,-1,-1
395,2714,584.66,405.46,124.84,338.55,1,-1,-1,-1
395,2679,1031.48,421.07,309.56,573.07,1,-1,-1,-1
395,2558,962.21,429.50,166.53,511.34,1,-1,-1,-1
396,2751,930.05,449.80,60.59,170.96,1,-1,-1,-1
396,2750,99.55,431.32,153.40,366.99,1,-1,-1,-1
396,2742,301.91,456.44,153.75,341.31,1,-1,-1,-1
396,2736,437.97,458.17,95.97,290.37,1,-1,-1,-1
396,2733,1846.08,452.78,62.31,189.69,1,-1,-1,-1
396,2728,1669.65,420.65,86.83,174.85,1,-1,-1,-1
396,2714,587.93,397.19,117.17,345.01,1,-1,-1,-1
396,2679,1012.81,415.87,328.82,568.57,1,-1,-1,-1
396,2558,961.31,416.95,158.47,508.35,1,-1,-1,-1
397,2751,917.28,454.68,56.85,162.88,1,-1,-1,-1
397,2750,117.05,437.97,140.99,359.27,1,-1,-1,-1
397,2742,302.92,459.57,174.38,342.26,1,-1,-1,-1
397,2736,441.96,463.41,94.73,285.78,1,-1,-1,-1
397,2733,1845.78,451.85,62.13,191.14,1,-1,-1,-1
397,2728,1670.98,416.75,85.23,176.35,1,-1,-1,-1
397,2714,598.01,397.83,118.84,352.21,1,-1,-1,-1
397,2679,1009.71,408.70,339.11,568.95,1,-1,-1,-1
397,2558,966.80,428.77,157.92,510.23,1,-1,-1,-1
398,2750,118.37,436.57,148.40,360.89,1,-1,-1,-1
398,2742,309.94,462.64,168.10,339.69,1,-1,-1,-1
398,2736,446.54,465.33,94.26,283.78,1,-1,-1,-1
398,2733,1846.48,453.39,61.71,190.70,1,-1,-1,-1
398,2728,1671.00,418.10,83.90,176.71,1,-1,-1,-1
398,2714,599.61,396.47,113.22,348.26,1,-1,-1,-1
398,2679,1025.94,408.16,324.75,581.64,1,-1,-1,-1
398,2558,966.85,427.77,150.27,512.52,1,-1,-1,-1
399,2750,126.76,424.66,147.29,365.98,1,-1,-1,-1
399,2742,313.85,457.64,163.79,340.38,1,-1,-1,-1
399,2736,451.91,456.34,93.76,290.85,1,-1,-1,-1
399,2733,1846.79,454.24,61.21,190.02,1,-1,-1,-1
399,2728,1670.52,414.62,82.66,176.78,1,-1,-1,-1
399,2714,603.27,399.39,110.01,340.40,1,-1,-1,-1
399,2679,1036.96,412.21,313.66,578.60,1,-1,-1,-1
399,2558,968.98,420.61,146.50,509.35,1,-1,-1,-1
400,2750,132.98,431.37,150.15,361.45,1,-1,-1,-1
400,2742,322.53,454.31,156.10,341.22,1,-1,-1,-1
400,2736,456.71,453.16,92.85,285.37,1,-1,-1,-1
400,2733,1847.29,457.50,60.38,188.65,1,-1,-1,-1
400,2728,1670.61,412.57,82.79,176.72,1,-1,-1,-1
400,2714,614.14,393.94,109.94,339.51,1,-1,-1,-1
400,2679,1038.20,415.56,302.15,581.39,1,-1,-1,-1
400,2558,968.69,419.07,148.46,515.05,1,-1,-1,-1
401,2750,142.34,437.22,146.89,357.34,1,-1,-1,-1
401,2742,325.59,447.43,151.79,340.45,1,-1,-1,-1
401,2736,470.79,462.31,92.36,284.99,1,-1,-1,-1
401,2733,1847.30,461.56,60.12,184.06,1,-1,-1,-1
401,2728,1669.41,414.96,82.27,176.95,1,-1,-1,-1
401,2714,606.07,404.82,113.30,333.25,1,-1,-1,-1
401,2679,1048.93,406.55,289.56,591.30,1,-1,-1,-1
401,2558,968.14,420.70,149.88,523.82,1,-1,-1,-1
402,2750,149.32,446.10,146.22,354.94,1,-1,-1,-1
402,2742,330.46,448.90,161.21,332.80,1,-1,-1,-1
402,2736,486.96,457.04,89.37,280.77,1,-1,-1,-1
402,2733,1848.34,459.15,60.44,184.53,1,-1,-1,-1
402,2728,1668.90,416.44,80.94,177.35,1,-1,-1,-1
402,2714,614.12,406.91,119.97,322.92,1,-1,-1,-1
402,2679,1051.10,408.26,278.84,594.93,1,-1,-1,-1
402,2558,967.95,418.67,146.72,516.80,1,-1,-1,-1
403,2750,156.84,443.35,147.72,355.89,1,-1,-1,-1
403,2742,349.60,450.64,151.44,328.82,1,-1,-1,-1
403,2736,497.79,466.93,88.03,272.80,1,-1,-1,-1
403,2733,1848.73,454.49,60.51,188.51,1,-1,-1,-1
403,2728,1670.34,421.53,78.78,175.44,1,-1,-1,-1
403,2714,618.23,409.57,126.96,319.50,1,-1,-1,-1
403,2679,1050.93,410.32,272.48,599.02,1,-1,-1,-1
403,2558,968.29,420.10,145.89,524.44,1,-1,-1,-1
404,2750,166.93,435.88,141.51,353.80,1,-1,-1,-1
404,2742,364.90,451.27,140.36,325.22,1,-1,-1,-1
404,2736,496.82,461.37,93.62,275.22,1,-1,-1,-1
404,2733,1849.34,454.14,61.27,192.81,1,-1,-1,-1
404,2728,1670.10,422.43,78.41,175.19,1,-1,-1,-1
404,2714,625.14,415.81,133.50,312.99,1,-1,-1,-1
404,2679,1047.30,415.21,268.33,603.40,1,-1,-1,-1
404,2558,968.32,425.94,144.38,529.79,1,-1,-1,-1
405,2750,174.96,436.41,140.48,350.23,1,-1,-1,-1
405,2742,374.97,458.95,135.07,317.96,1,-1,-1,-1
405,2736,501.47,453.68,96.52,275.61,1,-1,-1,-1
405,2733,1848.84,456.34,61.85,192.49,1,-1,-1,-1
405,2728,1666.09,422.61,83.89,174.53,1,-1,-1,-1
405,2714,629.70,413.07,139.71,310.10,1,-1,-1,-1
405,2679,1043.97,405.61,271.68,616.98,1,-1,-1,-1
405,2558,969.00,428.96,146.34,535.52,1,-1,-1,-1
406,2750,180.75,425.97,142.98,356.53,1,-1,-1,-1
406,2742,386.85,452.51,131.25,318.08,1,-1,-1,-1
406,2736,496.58,452.91,95.27,275.05,1,-1,-1,-1
406,2733,1848.63,458.01,61.76,190.00,1,-1,-1,-1
406,2728,1667.01,422.71,82.20,174.45,1,-1,-1,-1
406,2714,633.13,418.56,142.81,312.34,1,-1,-1,-1
406,2679,1051.37,405.33,272.30,615.64,1,-1,-1,-1
406,2558,968.55,433.86,147.45,530.02,1,-1,-1,-1
407,2750,196.27,423.85,139.17,353.74,1,-1,-1,-1
407,2742,381.66,450.39,127.74,311.88,1,-1,-1,-1
407,2736,507.06,451.13,100.75,279.36,1,-1,-1,-1
407,2733,1847.73,460.23,62.09,190.56,1,-1,-1,-1
407,2728,1667.79,425.86,79.94,172.02,1,-1,-1,-1
407,2714,629.38,429.72,141.79,312.84,1,-1,-1,-1
407,2679,1043.20,404.43,278.56,622.32,1,-1,-1,-1
407,2558,967.67,428.49,148.54,535.58,1,-1,-1,-1
408,2750,204.51,432.70,137.76,345.60,1,-1,-1,-1
408,2742,390.87,453.52,138.96,313.44,1,-1,-1,-1
408,2736,513.54,448.99,97.44,276.87,1,-1,-1,-1
408,2733,1847.95,454.73,63.38,195.04,1,-1,-1,-1
408,2728,1668.86,426.95,79.47,168.28,1,-1,-1,-1
408,2714,635.43,428.67,144.91,309.49,1,-1,-1,-1
408,2679,1045.80,418.86,270.34,616.26,1,-1,-1,-1
408,2558,967.34,423.96,147.29,538.57,1,-1,-1,-1
409,2750,219.05,431.69,135.90,346.72,1,-1,-1,-1
409,2742,402.07,444.53,132.63,313.41,1,-1,-1,-1
409,2736,511.40,437.56,95.55,267.47,1,-1,-1,-1
409,2733,1849.47,450.69,62.69,202.12,1,-1,-1,-1
409,2728,1678.17,414.94,84.99,172.21,1,-1,-1,-1
409,2714,643.05,428.41,146.38,314.40,1,-1,-1,-1
409,2679,1042.58,413.01,265.66,617.31,1,-1,-1,-1
409,2558,966.07,426.42,145.34,536.30,1,-1,-1,-1
410,2750,229.73,433.79,128.48,341.08,1,-1,-1,-1
410,2742,409.43,445.34,126.76,315.73,1,-1,-1,-1
410,2736,507.33,441.98,99.05,275.05,1,-1,-1,-1
410,2733,1855.61,445.87,58.94,202.42,1,-1,-1,-1
410,2728,1671.97,424.41,82.34,170.08,1,-1,-1,-1
410,2714,646.47,432.83,144.96,315.68,1,-1,-1,-1
410,2679,1042.95,414.65,259.45,617.44,1,-1,-1,-1
410,2558,965.90,416.12,145.00,533.62,1,-1,-1,-1
411,2750,233.14,432.67,126.47,343.43,1,-1,-1,-1
411,2742,403.89,447.17,125.24,317.44,1,-1,-1,-1
411,2736,519.07,444.24,101.98,273.41,1,-1,-1,-1
411,2733,1858.33,445.84,55.78,201.79,1,-1,-1,-1
411,2728,1672.61,430.23,78.73,167.07,1,-1,-1,-1
411,2714,646.02,417.78,142.39,325.48,1,-1,-1,-1
411,2679,1044.29,412.36,261.85,621.59,1,-1,-1,-1
411,2558,956.14,409.09,143.68,527.00,1,-1,-1,-1
412,2750,251.49,425.05,118.43,339.14,1,-1,-1,-1
412,2742,407.49,448.00,123.45,320.29,1,-1,-1,-1
412,2736,538.40,438.36,97.12,275.61,1,-1,-1,-1
412,2733,1852.13,450.33,60.12,205.10,1,-1,-1,-1
412,2728,1675.67,432.65,76.15,165.13,1,-1,-1,-1
412,2714,659.64,414.00,132.44,325.65,1,-1,-1,-1
412,2679,1044.88,415.20,255.48,613.78,1,-1,-1,-1
412,2558,962.73,409.04,145.05,529.79,1,-1,-1,-1
413,2750,263.36,429.49,115.39,344.06,1,-1,-1,-1
413,2742,422.23,447.39,120.13,316.08,1,-1,-1,-1
413,2736,542.65,435.60,97.14,281.58,1,-1,-1,-1
413,2733,1849.12,453.39,62.99,205.16,1,-1,-1,-1
413,2728,1675.97,434.35,73.86,164.20,1,-1,-1,-1
413,2714,653.21,409.24,134.19,321.93,1,-1,-1,-1
413,2679,1040.80,399.63,266.01,620.44,1,-1,-1,-1
413,2558,965.68,406.60,149.99,525.12,1,-1,-1,-1
414,2750,271.46,436.51,115.11,338.59,1,-1,-1,-1
414,2742,427.07,449.13,133.09,313.52,1,-1,-1,-1
414,2736,552.33,439.53,98.88,289.31,1,-1,-1,-1
414,2733,1847.97,447.60,60.75,205.49,1,-1,-1,-1
414,2728,1671.50,429.25,77.91,165.32,1,-1,-1,-1
414,2714,664.17,409.59,134.24,321.02,1,-1,-1,-1
414,2679,1035.41,395.98,273.24,625.25,1,-1,-1,-1
414,2558,966.91,410.83,147.25,518.99,1,-1,-1,-1
415,2750,279.29,450.77,119.13,332.53,1,-1,-1,-1
415,2742,433.03,453.98,148.17,304.57,1,-1,-1,-1
415,2736,551.56,437.03,105.50,290.70,1,-1,-1,-1
415,2733,1845.84,450.00,64.45,208.31,1,-1,-1,-1
415,2728,1669.34,426.51,81.23,166.96,1,-1,-1,-1
415,2714,671.39,412.08,133.81,319.56,1,-1,-1,-1
415,2679,1029.44,399.48,278.62,622.90,1,-1,-1,-1
415,2558,962.50,402.09,153.44,509.95,1,-1,-1,-1
416,2750,280.72,453.73,125.97,326.70,1,-1,-1,-1
416,2742,426.34,449.65,146.36,306.85,1,-1,-1,-1
416,2736,559.06,437.27,101.95,289.35,1,-1,-1,-1
416,2733,1847.37,450.39,61.87,211.60,1,-1,-1,-1
416,2728,1672.47,425.71,77.46,166.99,1,-1,-1,-1
416,2714,677.85,408.82,123.83,323.42,1,-1,-1,-1
416,2679,1008.89,405.88,302.00,605.22,1,-1,-1,-1
417,2750,280.82,448.32,140.50,322.36,1,-1,-1,-1
417,2742,426.02,450.80,146.96,310.37,1,-1,-1,-1
417,2736,564.94,436.48,100.62,286.42,1,-1,-1,-1
417,2733,1847.22,459.19,64.04,204.97,1,-1,-1,-1
417,2728,1674.23,425.84,74.51,167.33,1,-1,-1,-1
417,2714,683.40,414.10,116.02,316.56,1,-1,-1,-1
417,2679,999.14,405.63,310.51,608.90,1,-1,-1,-1
418,2755,853.94,443.62,55.68,140.17,1,-1,-1,-1
418,2750,277.17,441.80,141.41,320.96,1,-1,-1,-1
418,2742,436.65,457.16,152.48,309.43,1,-1,-1,-1
418,2736,569.96,423.30,104.15,296.94,1,-1,-1,-1
418,2733,1848.74,455.05,63.04,199.86,1,-1,-1,-1
418,2728,1674.31,426.58,72.98,167.98,1,-1,-1,-1
418,2714,691.93,411.37,113.64,321.71,1,-1,-1,-1
418,2679,994.56,397.83,311.15,613.35,1,-1,-1,-1
419,2755,832.64,437.75,56.01,142.03,1,-1,-1,-1
419,2750,282.48,444.89,139.39,320.50,1,-1,-1,-1
419,2742,452.05,453.27,142.35,303.95,1,-1,-1,-1
419,2736,583.51,418.90,102.71,290.33,1,-1,-1,-1
419,2733,1848.92,457.39,61.86,192.96,1,-1,-1,-1
419,2728,1676.31,426.84,71.98,168.09,1,-1,-1,-1
419,2714,692.95,408.02,114.07,322.18,1,-1,-1,-1
419,2679,990.44,402.55,308.92,610.10,1,-1,-1,-1
420,2750,293.34,436.59,135.97,323.18,1,-1,-1,-1
420,2742,447.35,458.67,136.95,303.52,1,-1,-1,-1
420,2736,589.38,424.20,99.68,282.14,1,-1,-1,-1
420,2733,1848.52,455.10,61.87,192.33,1,-1,-1,-1
420,2728,1677.22,427.30,71.90,168.46,1,-1,-1,-1
420,2714,688.10,405.78,116.02,323.07,1,-1,-1,-1
420,2679,983.94,407.83,307.12,608.44,1,-1,-1,-1
421,2757,1202.85,448.95,71.85,192.23,1,-1,-1,-1
421,2750,298.74,443.48,145.44,328.58,1,-1,-1,-1
421,2742,455.12,466.02,128.55,299.81,1,-1,-1,-1
421,2736,593.44,423.04,101.89,287.22,1,-1,-1,-1
421,2733,1854.33,458.91,57.75,189.87,1,-1,-1,-1
421,2728,1690.96,424.63,77.58,173.78,1,-1,-1,-1
421,2714,692.76,395.29,119.09,325.78,1,-1,-1,-1
421,2679,987.28,401.27,307.47,610.06,1,-1,-1,-1
422,2757,1210.96,442.70,71.47,188.25,1,-1,-1,-1
422,2750,302.44,440.25,146.03,336.70,1,-1,-1,-1
422,2742,468.05,463.81,124.47,295.78,1,-1,-1,-1
422,2736,588.14,426.83,102.83,291.65,1,-1,-1,-1
422,2733,1851.67,457.30,58.62,188.40,1,-1,-1,-1
422,2728,1696.35,424.32,81.83,176.92,1,-1,-1,-1
422,2714,699.12,395.90,114.33,329.01,1,-1,-1,-1
422,2679,981.23,409.07,306.10,600.91,1,-1,-1,-1
423,2757,1206.15,448.30,72.65,193.37,1,-1,-1,-1
423,2750,306.27,442.68,152.32,324.46,1,-1,-1,-1
423,2742,471.13,465.76,123.32,291.53,1,-1,-1,-1
423,2736,598.62,432.57,101.08,287.61,1,-1,-1,-1
423,2733,1850.83,455.84,59.34,188.87,1,-1,-1,-1
423,2728,1679.80,424.19,84.15,175.42,1,-1,-1,-1
423,2714,709.65,391.85,111.84,325.92,1,-1,-1,-1
423,2679,986.27,417.24,300.17,593.08,1,-1,-1,-1
424,2759,851.22,461.23,57.22,127.99,1,-1,-1,-1
424,2757,1215.76,443.55,79.55,203.01,1,-1,-1,-1
424,2750,315.88,443.13,145.66,324.10,1,-1,-1,-1
424,2742,492.27,467.03,115.60,294.07,1,-1,-1,-1
424,2736,603.94,435.90,104.62,280.06,1,-1,-1,-1
424,2733,1849.92,454.25,59.10,193.67,1,-1,-1,-1
424,2728,1676.13,422.36,80.00,174.65,1,-1,-1,-1
424,2714,711.70,396.40,107.42,318.46,1,-1,-1,-1
424,2679,1000.99,419.05,300.47,593.65,1,-1,-1,-1
425,2759,848.98,453.79,58.03,133.20,1,-1,-1,-1
425,2757,1222.03,440.40,79.97,191.25,1,-1,-1,-1
425,2750,329.41,437.93,151.13,323.56,1,-1,-1,-1
425,2742,492.48,461.50,115.80,287.33,1,-1,-1,-1
425,2736,613.26,443.61,104.83,273.36,1,-1,-1,-1
425,2733,1855.10,457.50,55.79,193.56,1,-1,-1,-1
425,2728,1670.73,423.35,83.63,175.54,1,-1,-1,-1
425,2714,719.01,398.92,103.10,315.01,1,-1,-1,-1
425,2679,992.61,438.74,303.39,585.64,1,-1,-1,-1
426,2759,847.48,448.16,56.84,135.98,1,-1,-1,-1
426,2757,1236.82,445.08,81.61,194.92,1,-1,-1,-1
426,2750,326.67,438.71,150.21,322.84,1,-1,-1,-1
426,2742,505.37,461.67,112.45,292.55,1,-1,-1,-1
426,2736,614.31,442.29,101.27,274.63,1,-1,-1,-1
426,2733,1846.49,455.65,64.40,212.41,1,-1,-1,-1
426,2728,1673.27,425.47,79.82,174.90,1,-1,-1,-1
426,2714,724.26,393.35,100.65,316.89,1,-1,-1,-1
426,2679,990.83,439.46,297.10,591.44,1,-1,-1,-1
427,2759,848.56,449.06,54.75,135.28,1,-1,-1,-1
427,2757,1236.91,427.50,79.59,189.39,1,-1,-1,-1
427,2750,334.83,441.74,144.87,321.08,1,-1,-1,-1
427,2742,517.94,457.85,111.24,296.35,1,-1,-1,-1
427,2736,624.11,451.13,96.71,271.45,1,-1,-1,-1
427,2728,1671.20,424.21,82.33,172.90,1,-1,-1,-1
427,2714,719.26,396.85,104.10,326.49,1,-1,-1,-1
427,2679,994.16,432.10,274.72,604.52,1,-1,-1,-1
428,2759,843.85,457.39,57.98,129.33,1,-1,-1,-1
428,2757,1241.75,423.74,76.95,184.32,1,-1,-1,-1
428,2750,357.95,442.80,135.34,317.23,1,-1,-1,-1
428,2742,517.28,460.45,124.58,293.00,1,-1,-1,-1
428,2736,630.05,450.42,92.44,263.12,1,-1,-1,-1
428,2728,1681.24,403.89,93.35,182.31,1,-1,-1,-1
428,2714,720.85,407.54,105.23,315.05,1,-1,-1,-1
428,2679,996.53,418.98,266.74,605.54,1,-1,-1,-1
429,2757,1247.41,436.21,80.47,189.89,1,-1,-1,-1
429,2750,370.54,446.24,127.62,317.22,1,-1,-1,-1
429,2742,513.70,459.47,125.50,297.51,1,-1,-1,-1
429,2736,635.52,454.29,93.21,261.75,1,-1,-1,-1
429,2714,723.78,410.94,106.18,306.17,1,-1,-1,-1
429,2679,1002.33,432.24,273.45,606.97,1,-1,-1,-1
